timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769013600,17,40,2,1,recommendationservice,0.02592760863053534,12.96380431526767,44539904.0,9.43923611111111,1,1
1769013660,17,41,2,1,recommendationservice,0.02478302092199297,12.391510460996486,44539904.0,9.43923611111111,1,1
1769013600,17,40,2,1,redis-cart,0.0051632586892616655,4.130606951409332,11018240.0,4.1046142578125,1,1
1769013660,17,41,2,1,redis-cart,0.005120068579182351,4.096054863345881,11018240.0,4.1046142578125,1,1
1769013600,17,40,2,1,shippingservice,0.002876993910589611,1.4384969552948055,13283328.0,9.8968505859375,1,1
1769013660,17,41,2,1,shippingservice,0.002890755205905933,1.4453776029529666,13369344.0,9.9609375,1,1
1769013660,17,41,2,1,adservice,0.00439188892599831,1.46396297533277,92577792.0,29.4296875,1,1
1769013720,17,42,2,1,adservice,0.006728593976062102,2.2428646586873673,92471296.0,29.395833333333332,1,1
1769013660,17,41,2,1,cartservice,0.02231735160974279,3.7195586016237985,105377792.0,39.25628662109375,2,2
1769013720,17,42,2,1,cartservice,0.03061099872188105,5.1018331203135086,105377792.0,39.25628662109375,2,2
1769013660,17,41,2,1,checkoutservice,0.0026689276363222126,1.3344638181611062,14544896.0,10.8367919921875,1,1
1769013720,17,42,2,1,checkoutservice,0.0039019977977033256,1.9509988988516629,14467072.0,10.77880859375,1,1
1769013660,17,41,2,1,currencyservice,0.03210699106821323,8.026747767053307,203091968.0,75.65765380859375,2,2
1769013720,17,42,2,1,currencyservice,0.04271951712957473,10.679879282393683,202788864.0,75.54473876953125,2,2
1769013660,17,41,2,1,emailservice,0.003588145819083876,1.7940729095419379,45555712.0,33.941650390625,1,1
1769013720,17,42,2,1,emailservice,0.004096161797133374,2.048080898566687,45301760.0,33.75244140625,1,1
1769013660,17,41,2,1,frontend,0.06550616101854494,16.376540254636232,44179456.0,16.4581298828125,2,2
1769013720,17,42,2,1,frontend,0.08942183621172703,22.355459052931757,44535808.0,16.59088134765625,2,2
1769013660,17,41,2,1,paymentservice,0.002135247095736089,0.5338117739340222,191700992.0,71.4141845703125,2,2
1769013720,17,42,2,1,paymentservice,0.002444580011389822,0.6111450028474554,193347584.0,72.027587890625,2,2
1769013660,17,41,2,1,productcatalogservice,0.029207674263026312,7.301918565756578,34041856.0,12.68157958984375,2,2
1769013720,17,42,2,1,productcatalogservice,0.042149522866916006,10.537380716729002,33226752.0,12.3779296875,2,2
1769013660,17,41,2,1,recommendationservice,0.02478302092199297,12.391510460996486,44539904.0,9.43923611111111,1,1
1769013720,17,42,2,1,recommendationservice,0.03350229617657335,16.751148088286673,44539904.0,9.43923611111111,1,1
1769013660,17,41,2,1,redis-cart,0.005120068579182351,4.096054863345881,11018240.0,4.1046142578125,1,1
1769013720,17,42,2,1,redis-cart,0.005684338737983586,4.547470990386869,11026432.0,4.107666015625,1,1
1769013660,17,41,2,1,shippingservice,0.002890755205905933,1.4453776029529666,13369344.0,9.9609375,1,1
1769013720,17,42,2,1,shippingservice,0.003821963302752293,1.9109816513761466,13189120.0,9.82666015625,1,1
1769013720,17,42,2,1,adservice,0.006728593976062102,2.2428646586873673,92471296.0,29.395833333333332,1,1
1769013780,17,43,2,1,adservice,0.006842687915624561,2.2808959718748536,92491776.0,29.40234375,1,1
1769013720,17,42,2,1,cartservice,0.03061099872188105,5.1018331203135086,105377792.0,39.25628662109375,2,2
1769013780,17,43,2,1,cartservice,0.032917264498292305,5.486210749715385,105361408.0,39.25018310546875,2,2
1769013720,17,42,2,1,checkoutservice,0.0039019977977033256,1.9509988988516629,14467072.0,10.77880859375,1,1
1769013780,17,43,2,1,checkoutservice,0.004464116137160716,2.2320580685803577,14692352.0,10.9466552734375,1,1
1769013720,17,42,2,1,currencyservice,0.04271951712957473,10.679879282393683,202788864.0,75.54473876953125,2,2
1769013780,17,43,2,1,currencyservice,0.04493074041086101,11.232685102715251,204451840.0,76.16424560546875,2,2
1769013720,17,42,2,1,emailservice,0.004096161797133374,2.048080898566687,45301760.0,33.75244140625,1,1
1769013780,17,43,2,1,emailservice,0.0041624965402712825,2.081248270135641,45305856.0,33.7554931640625,1,1
1769013720,17,42,2,1,frontend,0.08942183621172703,22.355459052931757,44535808.0,16.59088134765625,2,2
1769013780,17,43,2,1,frontend,0.0961499028244201,24.037475706105024,44056576.0,16.412353515625,2,2
1769013720,17,42,2,1,paymentservice,0.002444580011389822,0.6111450028474554,193347584.0,72.027587890625,2,2
1769013780,17,43,2,1,paymentservice,0.006799141373230335,1.6997853433075836,193318912.0,72.01690673828125,2,2
1769013720,17,42,2,1,productcatalogservice,0.042149522866916006,10.537380716729002,33226752.0,12.3779296875,2,2
1769013780,17,43,2,1,productcatalogservice,0.04462880851444596,11.15720212861149,33325056.0,12.41455078125,2,2
1769013720,17,42,2,1,recommendationservice,0.03350229617657335,16.751148088286673,44539904.0,9.43923611111111,1,1
1769013780,17,43,2,1,recommendationservice,0.036547645360236566,18.273822680118283,44548096.0,9.440972222222223,1,1
1769013720,17,42,2,1,redis-cart,0.005684338737983586,4.547470990386869,11026432.0,4.107666015625,1,1
1769013780,17,43,2,1,redis-cart,0.005707944758701516,4.566355806961213,11022336.0,4.10614013671875,1,1
1769013720,17,42,2,1,shippingservice,0.003821963302752293,1.9109816513761466,13189120.0,9.82666015625,1,1
1769013780,17,43,2,1,shippingservice,0.0038813393987712852,1.9406696993856425,13221888.0,9.85107421875,1,1
1769013780,17,43,2,1,adservice,0.006842687915624561,2.2808959718748536,92491776.0,29.40234375,1,1
1769013840,17,44,2,1,adservice,0.004667408556860948,1.5558028522869825,92381184.0,29.367187500000004,1,1
1769013780,17,43,2,1,cartservice,0.032917264498292305,5.486210749715385,105361408.0,39.25018310546875,2,2
1769013840,17,44,2,1,cartservice,0.02626684627769728,4.377807712949547,105357312.0,39.2486572265625,2,2
1769013780,17,43,2,1,checkoutservice,0.004464116137160716,2.2320580685803577,14692352.0,10.9466552734375,1,1
1769013840,17,44,2,1,checkoutservice,0.002793049004518145,1.3965245022590727,14626816.0,10.8978271484375,1,1
1769013780,17,43,2,1,currencyservice,0.04493074041086101,11.232685102715251,204451840.0,76.16424560546875,2,2
1769013840,17,44,2,1,currencyservice,0.035079950714770776,8.769987678692694,204136448.0,76.0467529296875,2,2
1769013780,17,43,2,1,emailservice,0.0041624965402712825,2.081248270135641,45305856.0,33.7554931640625,1,1
1769013840,17,44,2,1,emailservice,0.003752678722683384,1.8763393613416919,45301760.0,33.75244140625,1,1
1769013780,17,43,2,1,frontend,0.0961499028244201,24.037475706105024,44056576.0,16.412353515625,2,2
1769013840,17,44,2,1,frontend,0.07042675529951112,17.60668882487778,44105728.0,16.4306640625,2,2
1769013780,17,43,2,1,paymentservice,0.006799141373230335,1.6997853433075836,193318912.0,72.01690673828125,2,2
1769013840,17,44,2,1,paymentservice,0.00680979747055829,1.7024493676395722,193794048.0,72.19390869140625,2,2
1769013780,17,43,2,1,productcatalogservice,0.04462880851444596,11.15720212861149,33325056.0,12.41455078125,2,2
1769013840,17,44,2,1,productcatalogservice,0.03407740584731847,8.519351461829618,33431552.0,12.4542236328125,2,2
1769013780,17,43,2,1,recommendationservice,0.036547645360236566,18.273822680118283,44548096.0,9.440972222222223,1,1
1769013840,17,44,2,1,recommendationservice,0.028487047914013235,14.243523957006616,44544000.0,9.440104166666668,1,1
1769013780,17,43,2,1,redis-cart,0.005707944758701516,4.566355806961213,11022336.0,4.10614013671875,1,1
1769013840,17,44,2,1,redis-cart,0.004867416516685826,3.893933213348661,11022336.0,4.10614013671875,1,1
1769013780,17,43,2,1,shippingservice,0.0038813393987712852,1.9406696993856425,13221888.0,9.85107421875,1,1
1769013840,17,44,2,1,shippingservice,0.0030563548553666497,1.5281774276833249,13225984.0,9.8541259765625,1,1
1769013840,17,44,2,1,adservice,0.004667408556860948,1.5558028522869825,92381184.0,29.367187500000004,1,1
1769013900,17,45,2,1,adservice,0.004012348988148837,1.337449662716279,92491776.0,29.40234375,1,1
1769013840,17,44,2,1,cartservice,0.02626684627769728,4.377807712949547,105357312.0,39.2486572265625,2,2
1769013900,17,45,2,1,cartservice,0.02138421497710004,3.5640358295166736,105377792.0,39.25628662109375,2,2
1769013840,17,44,2,1,checkoutservice,0.002793049004518145,1.3965245022590727,14626816.0,10.8978271484375,1,1
1769013900,17,45,2,1,checkoutservice,0.0024289117457470316,1.2144558728735158,14643200.0,10.9100341796875,1,1
1769013840,17,44,2,1,currencyservice,0.035079950714770776,8.769987678692694,204136448.0,76.0467529296875,2,2
1769013900,17,45,2,1,currencyservice,0.027732837903251865,6.933209475812966,205602816.0,76.593017578125,2,2
1769013840,17,44,2,1,emailservice,0.003752678722683384,1.8763393613416919,45301760.0,33.75244140625,1,1
1769013900,17,45,2,1,emailservice,0.0035964119348190966,1.7982059674095483,45293568.0,33.746337890625,1,1
1769013840,17,44,2,1,frontend,0.07042675529951112,17.60668882487778,44105728.0,16.4306640625,2,2
1769013900,17,45,2,1,frontend,0.05421335665029334,13.553339162573334,44515328.0,16.583251953125,2,2
1769013840,17,44,2,1,paymentservice,0.00680979747055829,1.7024493676395722,193794048.0,72.19390869140625,2,2
1769013900,17,45,2,1,paymentservice,0.0031144953947633853,0.7786238486908463,194281472.0,72.37548828125,2,2
1769013840,17,44,2,1,productcatalogservice,0.03407740584731847,8.519351461829618,33431552.0,12.4542236328125,2,2
1769013900,17,45,2,1,productcatalogservice,0.025833382790476974,6.458345697619243,33112064.0,12.335205078125,2,2
1769013840,17,44,2,1,recommendationservice,0.028487047914013235,14.243523957006616,44544000.0,9.440104166666668,1,1
1769013900,17,45,2,1,recommendationservice,0.02262912256920932,11.31456128460466,44539904.0,9.43923611111111,1,1
1769013840,17,44,2,1,redis-cart,0.004867416516685826,3.893933213348661,11022336.0,4.10614013671875,1,1
1769013900,17,45,2,1,redis-cart,0.004972225194379064,3.9777801555032513,11284480.0,4.20379638671875,1,1
1769013840,17,44,2,1,shippingservice,0.0030563548553666497,1.5281774276833249,13225984.0,9.8541259765625,1,1
1769013900,17,45,2,1,shippingservice,0.002711122364028026,1.3555611820140128,13295616.0,9.906005859375,1,1
1769013900,17,45,2,1,adservice,0.004012348988148837,1.337449662716279,92491776.0,29.40234375,1,1
1769013960,17,46,2,1,adservice,0.004128019734603629,1.3760065782012099,93331456.0,29.669270833333332,1,1
1769013900,17,45,2,1,cartservice,0.02138421497710004,3.5640358295166736,105377792.0,39.25628662109375,2,2
1769013960,17,46,2,1,cartservice,0.021147806158668923,3.5246343597781538,105377792.0,39.25628662109375,2,2
1769013900,17,45,2,1,checkoutservice,0.0024289117457470316,1.2144558728735158,14643200.0,10.9100341796875,1,1
1769013960,17,46,2,1,checkoutservice,0.003034936783879888,1.5174683919399439,14696448.0,10.94970703125,1,1
1769013900,17,45,2,1,currencyservice,0.027732837903251865,6.933209475812966,205602816.0,76.593017578125,2,2
1769013960,17,46,2,1,currencyservice,0.024242383869259067,6.060595967314766,206192640.0,76.812744140625,2,2
1769013900,17,45,2,1,emailservice,0.0035964119348190966,1.7982059674095483,45293568.0,33.746337890625,1,1
1769013960,17,46,2,1,emailservice,0.0037338694436044872,1.8669347218022436,45297664.0,33.7493896484375,1,1
1769013900,17,45,2,1,frontend,0.05421335665029334,13.553339162573334,44515328.0,16.583251953125,2,2
1769013960,17,46,2,1,frontend,0.05178154883011832,12.94538720752958,44683264.0,16.64581298828125,2,2
1769013900,17,45,2,1,paymentservice,0.0031144953947633853,0.7786238486908463,194281472.0,72.37548828125,2,2
1769013960,17,46,2,1,paymentservice,0.002869071655958396,0.717267913989599,195461120.0,72.81494140625,2,2
1769013900,17,45,2,1,productcatalogservice,0.025833382790476974,6.458345697619243,33112064.0,12.335205078125,2,2
1769013960,17,46,2,1,productcatalogservice,0.02482750880921708,6.20687720230427,33222656.0,12.37640380859375,2,2
1769013900,17,45,2,1,recommendationservice,0.02262912256920932,11.31456128460466,44539904.0,9.43923611111111,1,1
1769013960,17,46,2,1,recommendationservice,0.02296524337936195,11.482621689680975,44556288.0,9.442708333333332,1,1
1769013900,17,45,2,1,redis-cart,0.004972225194379064,3.9777801555032513,11284480.0,4.20379638671875,1,1
1769013960,17,46,2,1,redis-cart,0.004493590424651297,3.5948723397210376,11022336.0,4.10614013671875,1,1
1769013900,17,45,2,1,shippingservice,0.002711122364028026,1.3555611820140128,13295616.0,9.906005859375,1,1
1769013960,17,46,2,1,shippingservice,0.002689423292176819,1.3447116460884094,13144064.0,9.7930908203125,1,1
1769013960,17,46,2,1,adservice,0.004128019734603629,1.3760065782012099,93331456.0,29.669270833333332,1,1
1769014020,17,47,2,1,adservice,0.005261866463352213,1.7539554877840713,92413952.0,29.377604166666664,1,1
1769013960,17,46,2,1,cartservice,0.021147806158668923,3.5246343597781538,105377792.0,39.25628662109375,2,2
1769014020,17,47,2,1,cartservice,0.027480335186999466,4.580055864499911,105361408.0,39.25018310546875,2,2
1769013960,17,46,2,1,checkoutservice,0.003034936783879888,1.5174683919399439,14696448.0,10.94970703125,1,1
1769014020,17,47,2,1,checkoutservice,0.003154212860310435,1.5771064301552173,14700544.0,10.9527587890625,1,1
1769013960,17,46,2,1,currencyservice,0.024242383869259067,6.060595967314766,206192640.0,76.812744140625,2,2
1769014020,17,47,2,1,currencyservice,0.03424764094423482,8.561910236058704,206749696.0,77.020263671875,2,2
1769013960,17,46,2,1,emailservice,0.0037338694436044872,1.8669347218022436,45297664.0,33.7493896484375,1,1
1769014020,17,47,2,1,emailservice,0.003938920977025774,1.9694604885128868,45297664.0,33.7493896484375,1,1
1769013960,17,46,2,1,frontend,0.05178154883011832,12.94538720752958,44683264.0,16.64581298828125,2,2
1769014020,17,47,2,1,frontend,0.0753474557677684,18.8368639419421,44449792.0,16.558837890625,2,2
1769013960,17,46,2,1,paymentservice,0.002869071655958396,0.717267913989599,195461120.0,72.81494140625,2,2
1769014020,17,47,2,1,paymentservice,0.0031234880688746514,0.7808720172186628,195768320.0,72.92938232421875,2,2
1769013960,17,46,2,1,productcatalogservice,0.02482750880921708,6.20687720230427,33222656.0,12.37640380859375,2,2
1769014020,17,47,2,1,productcatalogservice,0.0353862246276044,8.8465561569011,33611776.0,12.5213623046875,2,2
1769013960,17,46,2,1,recommendationservice,0.02296524337936195,11.482621689680975,44556288.0,9.442708333333332,1,1
1769014020,17,47,2,1,recommendationservice,0.030890396103649003,15.445198051824502,44539904.0,9.43923611111111,1,1
1769013960,17,46,2,1,redis-cart,0.004493590424651297,3.5948723397210376,11022336.0,4.10614013671875,1,1
1769014020,17,47,2,1,redis-cart,0.0053395761507814676,4.271660920625174,11288576.0,4.205322265625,1,1
1769013960,17,46,2,1,shippingservice,0.002689423292176819,1.3447116460884094,13144064.0,9.7930908203125,1,1
1769014020,17,47,2,1,shippingservice,0.003269570053893957,1.6347850269469784,13025280.0,9.70458984375,1,1
1769014020,17,47,2,1,adservice,0.005261866463352213,1.7539554877840713,92413952.0,29.377604166666664,1,1
1769014080,17,48,2,1,adservice,0.005227648462629325,1.7425494875431085,92422144.0,29.380208333333336,1,1
1769014020,17,47,2,1,cartservice,0.027480335186999466,4.580055864499911,105361408.0,39.25018310546875,2,2
1769014080,17,48,2,1,cartservice,0.028155733648802878,4.69262227480048,105336832.0,39.24102783203125,2,2
1769014020,17,47,2,1,checkoutservice,0.003154212860310435,1.5771064301552173,14700544.0,10.9527587890625,1,1
1769014080,17,48,2,1,checkoutservice,0.003165553224381637,1.5827766121908184,14422016.0,10.7452392578125,1,1
1769014020,17,47,2,1,currencyservice,0.03424764094423482,8.561910236058704,206749696.0,77.020263671875,2,2
1769014080,17,48,2,1,currencyservice,0.034998283924412094,8.749570981103023,207523840.0,77.30865478515625,2,2
1769014020,17,47,2,1,emailservice,0.003938920977025774,1.9694604885128868,45297664.0,33.7493896484375,1,1
1769014080,17,48,2,1,emailservice,0.003794639098096119,1.8973195490480594,45301760.0,33.75244140625,1,1
1769014020,17,47,2,1,frontend,0.0753474557677684,18.8368639419421,44449792.0,16.558837890625,2,2
1769014080,17,48,2,1,frontend,0.07450751943207104,18.62687985801776,44843008.0,16.705322265625,2,2
1769014020,17,47,2,1,paymentservice,0.0031234880688746514,0.7808720172186628,195768320.0,72.92938232421875,2,2
1769014080,17,48,2,1,paymentservice,0.0030437246872239195,0.7609311718059799,197578752.0,73.60382080078125,2,2
1769014020,17,47,2,1,productcatalogservice,0.0353862246276044,8.8465561569011,33611776.0,12.5213623046875,2,2
1769014080,17,48,2,1,productcatalogservice,0.035006980741419697,8.751745185354924,33267712.0,12.3931884765625,2,2
1769014020,17,47,2,1,recommendationservice,0.030890396103649003,15.445198051824502,44539904.0,9.43923611111111,1,1
1769014080,17,48,2,1,recommendationservice,0.029570827192150307,14.785413596075154,44539904.0,9.43923611111111,1,1
1769014020,17,47,2,1,redis-cart,0.0053395761507814676,4.271660920625174,11288576.0,4.205322265625,1,1
1769014080,17,48,2,1,redis-cart,0.005466142541753075,4.37291403340246,11026432.0,4.107666015625,1,1
1769014020,17,47,2,1,shippingservice,0.003269570053893957,1.6347850269469784,13025280.0,9.70458984375,1,1
1769014080,17,48,2,1,shippingservice,0.0027255809523809593,1.3627904761904797,13033472.0,9.710693359375,1,1
1769014080,17,48,2,1,adservice,0.005227648462629325,1.7425494875431085,92422144.0,29.380208333333336,1,1
1769014140,17,49,2,1,adservice,0.004416876150511715,1.4722920501705716,92540928.0,29.41796875,1,1
1769014080,17,48,2,1,cartservice,0.028155733648802878,4.69262227480048,105336832.0,39.24102783203125,2,2
